0.595898673,46,40,37,55,20.5,8.9,20.2,0.553,4.6,11,17.1,0.312,9,9.8,4.7,7.9,12,10,2,2.2,4.9,2,31.1,4620155,98
0.264173703,198,33,17,16,7.2,8,18.1,0.555,4.4,10.7,15.3,0.451,8.7,9.6,4.5,4.7,8.7,4.3,1,1.6,3.1,1,28.7,3662051,9
0.895657419,157,40,60,82,33.6,10.1,23.4,0.423,5.1,13.2,18.1,0.423,9.2,10.4,5.1,9.9,14.5,10.9,2.3,2.5,5.4,3.5,34.3,4616959,112
0.861278649,424,37,68,81,27.8,9.6,21.4,0.609,4.4,10.9,18.5,0.273,9.4,10.6,5.3,10,14.7,10.9,2.1,2.7,5.4,3.3,32.8,4615894,107
0.66827503,26,38,40,69,20.8,8,18.5,0.525,4.2,11.2,15.2,0.506,8.9,9.9,5.2,9.2,13.9,10.1,2.1,2.6,5.3,2.3,28.8,4613263,71
0.638118215,238,28,74,73,12.9,6,16.8,0.377,5.1,13.2,11.5,0.377,6.5,5.7,2.7,4.5,6.8,10.8,1.6,2.3,3.9,0.2,23.3,4570456,33
0.507840772,410,34,6,60,16.9,7,18.2,0.403,4.6,11.6,14.5,0.301,7.2,7.7,3.6,7.6,10.7,9.7,1.8,2.1,4.8,1.4,25.5,4600258,69
0.024125452,493,24,11,80,12.3,5,11.2,0.567,3.9,9.6,9.5,0.528,7.4,7.8,4.4,8.1,12,7,1.6,2.2,3.4,2.4,21.1,2412214,2
0.613992762,368,42,74,82,34.2,9.8,22.1,0.591,5,12.1,17.9,0.333,9.7,10.8,5.3,10.7,15.4,11,2.2,2.7,5.3,3.9,34,4619556,53
0.518697226,358,32,30,46,10.9,6,14.5,0.519,3.7,9.9,12.5,0.494,8.9,9.9,4.7,9.4,13.6,9.3,1.6,2.5,4.6,1.9,24.2,4617261,93
0.475271411,128,32,2,81,20.6,8.5,20.8,0.384,5.1,13.2,15.5,0.38,8.5,9,2.7,5.2,7.4,10.4,2,2.3,4.9,1.2,30.3,4619537,68
0.785283474,464,38,60,80,29.4,9.8,21.7,0.656,4.8,12,17.6,0.595,9,10,5,10.4,15,10.8,1.9,2.5,5.3,2.9,33.2,4619141,110
0.856453559,486,30,32,81,32.2,9.8,23.1,0.306,5.1,13.2,17.8,0.306,9.3,10.4,4.9,9.9,14.2,10.7,2.2,2.1,5.4,3.3,33.8,4614294,99
0.7026538,401,37,41,40,8.7,6.5,14.7,0.566,4.3,10.7,11.9,0.524,8.4,9.2,4.2,7,10.8,3.6,1.4,2.3,3,2.1,25.5,4616055,87
0.693606755,387,40,30,66,20.4,8.6,19,0.607,4.4,10.7,16.2,0.525,9,10.1,5.2,9.5,14.2,8.8,1.8,2.6,4.4,1.9,30.4,4615685,84
0.379975875,366,39,24,40,11.3,5.2,12,0.554,3.9,9.6,10.2,0.508,7.3,7.8,4.8,8.3,12.7,7.3,1.7,2.4,3.3,2.3,21.3,4607853,51
0.381182147,279,35,16,51,14,5.2,14.3,0.451,5,12.7,9.5,0.438,7.4,8.1,1.6,5.1,6.2,9.5,1.9,2.3,3.9,1.5,22.4,4550191,29
0.247285887,54,32,5,4,9.4,4.8,12.1,0.516,3.5,8.4,11.6,0.418,7.4,8,4.3,7.5,11.4,5.7,0.9,2.3,3.6,2,20.2,4456371,16
0.298552473,190,31,15,29,6.8,5.2,10.7,0.591,1.9,4.4,14.2,0.503,7.9,8.8,5.1,9.2,13.8,9.3,1.8,2.3,4.4,1.9,19.9,4455163,20
0.974065139,359,34,78,82,29.9,10.2,23.1,0.571,4.9,13,18,0.667,9.7,11,4.6,7.9,12,10.4,2.2,2.5,4.7,2.2,34.7,4620274,138
0.366706876,245,30,16,75,20.1,8.3,18.8,0.562,4.2,10.8,15.9,0.507,8.8,9.9,4,8,11.5,10.4,1.9,2.4,5,1.4,29.3,4567159,32
0.326899879,170,35,2,1,7,5,11.3,0.562,3.2,7.6,11.6,0.491,8,8.9,4.9,8.4,12.8,7.6,1.5,2.6,3.8,1.2,21,4599201,37
0.660434258,484,31,10,80,16.5,8,18.4,0.54,4.9,12.5,13.8,0.506,8.7,9.5,4.9,7.1,11.5,7.3,1.9,2.5,4.1,2.5,29.3,4611594,73
0.729794934,253,41,22,66,19.3,7.6,17.2,0.566,4.2,10.4,14.6,0.493,8.8,9.8,5,9.3,13.8,10.1,2,2.7,4.9,2.5,28,4617657,96
0.755126659,278,36,36,82,22.4,7.9,18.2,0.537,4,10.2,15.8,0.447,8,8.7,4.6,8.5,12.5,9.9,2.1,2.4,4.8,2.6,27.5,4609487,72
0.620024125,379,41,40,66,17.5,8.6,17.9,0.663,4.3,10.5,15.3,0.629,9.2,10.3,5.1,9.4,14,8.4,1.7,2.4,4.4,1.6,30.4,4609021,55
0.318455971,490,37,19,54,11,7,15.1,0.59,3.3,8.6,14.4,0.559,8.2,9.2,5.1,8.8,13.4,6.4,1.5,2.4,4.4,2.3,25.1,4519665,22
0.531966224,286,40,35,75,24.4,8.8,19.4,0.6,4.1,10.2,17.1,0.495,8.9,10.1,5.1,9.2,13.8,10.1,1.8,2.7,5.2,2.7,30.3,4559506,26
0.533775633,468,29,8,27,11.3,8,17.9,0.578,3.9,9.7,16.1,0.485,8.6,9.6,5,8.6,13.1,9.8,1.4,2.3,4.8,1.3,28.3,4617769,98
0.529553679,105,37,32,80,25.9,9.8,21.5,0.669,4.3,10.5,18.9,0.308,9.6,10.9,4.9,9.3,13.7,10.8,2,2.2,5.6,3.1,33.2,4605446,76
0.340772014,210,37,26,34,9.7,6.1,13.3,0.576,3.7,9,12.3,0.524,7.7,8.5,4.7,9,13.2,9,1.4,2.4,4.5,2,23.2,4550681,34
0.360675513,227,29,23,69,16.8,8,18.2,0.548,4.3,10.6,15.5,0.453,8.5,9.6,4.7,9.3,13.5,8.9,1.5,2.6,4.8,2.3,28.5,4598911,36
0.916767189,282,36,82,82,32.5,10.8,24.5,1,5.1,13.2,19.2,1,9.7,11,5.4,10.1,15,11.2,2.4,2.7,5.7,4,36.1,4617848,119
0.919782871,375,36,24,82,29.8,9.3,21.4,0.525,4.4,11.4,17.9,0.434,9.4,10.6,5.2,9.8,14.5,10.6,2.2,2.6,5.3,3,32.1,4617870,120
0.515681544,199,28,10,82,18.3,7.6,16.6,0.6,3,7.2,17.3,0.453,8.9,10.1,5,9,13.5,10.7,1.9,2.3,4.9,2.3,26.9,4517255,25
0.006031363,18,37,11,10,5.7,0.8,7.2,0.422,4.4,10.4,4.7,0.359,2.8,1.5,3.2,0.8,3.5,5.3,1.1,1.2,2,0.8,8.4,245065,1
0.752714113,425,36,36,64,25.5,9.2,20.8,0.58,4.7,11.9,16.8,0.509,9,10.1,5,10,14.5,10.8,2.1,2.5,5.3,3,31.9,4617555,99
0.477683957,146,29,47,60,11,5.8,12.5,0.587,3.5,8.6,11.7,0.546,7.5,8.2,4.8,8.6,12.9,6.4,1.6,2.6,3.7,1.7,22.4,4138598,8
0.278648975,218,33,11,64,12.6,6.7,15.7,0.534,4,10,13.6,0.458,7.5,8.4,4.7,7.3,11.5,7.8,1.5,2.4,4.2,2.6,24.6,4208794,9
0.805186972,139,32,7,80,24.9,8.3,19.5,0.499,4.8,12.5,15,0.47,8.5,9.6,4.3,8.1,11.9,10.3,1.8,2.2,4.9,2.2,29.7,4608733,82
0.4053076,10,38,45,80,27.6,9,19.8,0.624,4.3,10.6,17.1,0.557,8.5,9.4,5.3,10.6,15.4,10.5,2.2,2.5,4.8,2.8,30.5,4618977,59
0.722557298,357,33,40,80,27.3,8.7,20.1,0.513,5.1,13.1,14.9,0.505,8.7,9.3,3.8,8.7,12,10.6,2.1,2.5,5,2.5,30.8,4606249,61
0.758745476,523,38,42,81,32.4,9.9,22.6,0.545,4.9,12.5,18,0.469,9.3,10.5,4.8,10.4,14.7,10.8,2.2,2.5,5.3,3.2,33.8,4609611,73
0.355850422,138,41,32,79,28.2,9.3,21.3,0.545,5,12.7,16.4,0.496,9,9.8,4.7,9.9,14.1,10.9,2,2.5,5.2,2.5,32.4,4564261,39
0.373944511,33,35,6,5,5.6,5.2,11.2,0.58,2.8,7.5,11.6,0.561,6.7,7.4,4.7,7.2,11.3,9.7,1.8,2.5,4.4,2.4,19.7,4551378,40
0.559710495,185,41,25,82,24.4,7.8,18.5,0.497,5.1,13.1,13.3,0.488,8.7,9.4,4.3,8.4,12.2,9.7,1.9,2.3,4.4,1.4,29.1,4611134,90
0.357056695,509,32,11,29,15.2,5.4,15.1,0.429,5.1,13,10,0.419,8.2,7.6,1.8,3.3,4.7,10.4,1.8,0.8,4.4,1.3,23.8,4501690,21
0.849215923,153,39,64,82,24.9,8.7,19.5,0.589,4.2,11.2,16.2,0.614,8.7,9.7,5.1,7.9,12.5,10.4,2,2.6,5.2,2.6,30.1,4614989,103
0.756936068,106,34,23,76,22.3,8.3,18.1,0.606,4,9.8,16.2,0.53,9.1,10.4,5.2,9.8,14.5,9.6,2,2.6,4.7,2.4,29.4,4618876,105
0.911942099,323,29,49,76,23.9,9.4,21.4,0.548,5,12.7,16.6,0.5,8.5,9.2,4,8.7,12.2,10.5,1.7,2.2,5.1,1.5,32,4617875,124
0.531966224,17,41,80,82,36.5,10.8,23.5,1,5.1,13.2,18.2,1,9.7,11,5.1,10.4,15,10.9,2.4,2.4,5.4,4,36.1,4611930,87
0.651387214,445,33,21,41,14.6,8.1,17.3,0.626,3.6,8.8,16.4,0.584,9.1,10.3,5,8.6,13,9.4,1.4,2.3,4.9,2,28.6,4609719,70
0.642340169,60,42,61,82,33,10.6,23,0.848,5.1,12.8,18.1,0.8,9.3,10.3,5,10.4,14.9,10.5,2,2.5,5.4,3.6,35.2,4607134,67
0.749095296,68,39,44,82,24.2,9.4,21,0.601,4.8,12.3,16.5,0.577,9.3,10.3,5.3,9.3,14.1,9,2.1,2.6,4.9,2.3,32.6,4617450,98
0.85946924,216,41,55,82,30.6,10.1,23,0.512,5,13,17.9,0.486,9.3,10.5,4.6,10.2,14.3,10.7,2.1,2.3,5.2,2,34.2,4620175,100
0.917973462,223,37,80,82,27.8,9.5,21.8,0.5,5.1,13.2,16.5,0.5,8.4,9.3,4.7,9.4,13.7,10.5,2.1,1.7,5.4,2.3,32.1,4618145,126
0.572979493,473,32,71,82,23.4,8,16.2,0.657,4.1,9.6,14.5,0.607,8.3,8.7,5,10.4,14.9,9.3,2,2.6,4.2,2.6,28,4576445,44
0.710494572,454,31,27,82,16.2,7.1,15.8,0.581,4.3,10.8,12.9,0.545,8.9,9.9,5,8.9,13.4,7.6,1.9,2.5,4.6,2.1,27.2,4616181,85
0.965018094,414,40,34,69,23.8,8.4,20.2,0.453,5,12.9,15.2,0.426,8.7,9.6,4,8.3,11.8,10.1,2.1,2.4,5,2.2,30.3,4619184,135
0.399276236,530,40,24,45,20.9,7.2,18.1,0.441,5.1,13.2,12.8,0.441,8,8.9,3.5,6.9,9.9,10.1,2.2,1.8,4.5,1.7,27.2,4523549,33
0.322677925,32,27,45,82,18.7,6.6,14.4,0.582,4.1,9.8,12.4,0.521,8.3,8.9,5.1,8.9,13.5,5.6,1.8,2.7,3.8,2.7,25.2,4555538,37
0.259348613,417,27,7,19,7.2,4.9,11,0.56,1.9,5.2,13.6,0.498,6.7,7.6,5.1,8.9,13.6,8.5,2,2.5,4.4,2.3,18,4498074,18
0.743063932,322,38,81,82,30,9.3,20,0.667,5.1,11.2,16.7,0.4,9.7,11,5.4,9.6,14.5,10.2,2.4,2.7,5.7,4,33.1,4617413,96
0.435464415,394,38,19,65,11.6,5,12.8,0.507,4.1,10.2,10.5,0.444,7.7,8.1,4.2,5.8,9.4,8.8,1.7,2.2,3.3,1.7,21.6,4602761,55
0.428226779,158,40,53,81,31.7,10.2,22.7,0.66,5,12.7,17.9,0.632,9.7,11,5.2,10.5,15.2,10.4,2.2,2.6,5.3,3.1,34.8,4605239,63
0.481302774,121,33,3,71,11.4,6.8,14.5,0.601,2.9,6.7,15.8,0.473,7.9,8.5,4.6,7,11.2,9.5,1.6,2.3,4.6,1.9,24.2,4592736,60
0.616405308,386,38,24,58,22.7,7.2,18.4,0.414,5.1,13.1,13.1,0.409,8.7,9.5,4,7.8,11.3,10.5,2.1,2,4.8,2.4,27.9,4616565,109
0.826296743,295,37,12,49,19.8,7.8,18.5,0.491,4.3,10.7,15.8,0.354,9,10,4.6,8.8,12.9,10.5,2,2.3,5.1,2.4,28.5,4611098,89
0.443305187,406,38,6,58,22,8.4,20.7,0.355,5.1,13.2,15.4,0.355,9.1,9.8,3.1,8.1,10.7,10,2,1.8,5.1,2.4,30.6,4617656,54
0.62424608,78,39,10,44,16.7,7.2,16.8,0.533,4.2,10.7,13.9,0.477,8.5,9.4,5.1,9.1,13.7,8,1.9,2.6,4.5,2.3,26.8,4603778,61
0.899879373,272,36,67,82,25.1,9.2,20.6,0.581,4.5,11.4,17.1,0.529,8.5,9.3,4.7,9.7,13.9,10.8,1.8,2.6,5.2,2.3,31,4617584,120
0.594089264,119,23,19,82,19.6,8.1,17.7,0.603,4.1,10,15.5,0.547,8.2,9.3,5.3,9.9,14.7,7.6,1.9,2.5,4.2,2.8,28.2,4597877,51
0.229191797,367,40,8,8,5.9,4,8.9,0.563,3.1,7.7,9.1,0.524,7.2,8,4.5,7.7,11.8,6.4,1.5,2.3,3.6,2,17.9,4360157,13
0.759951749,156,33,25,55,17.3,8.4,19.4,0.531,4.2,10.5,16.8,0.399,8.7,9.6,4.4,9,12.9,10.5,1.7,2.3,5.1,1.4,29.4,4599465,67
0.013268999,206,32,5,4,1.7,0,0,0.558,0.3,0,7.9,0.472,0,0,4.6,5.3,9.4,3.7,0.4,2,0.7,0.9,0,1715324,3
0.489746683,265,30,28,49,17.3,7.8,17.6,0.567,4.2,10.5,15,0.504,8.8,9.7,5,8.3,12.8,8.7,1.8,2.2,4.4,1.9,28.3,4607595,65
0.901688782,380,33,68,82,31.7,10,22.2,0.647,4.6,11.5,18.6,0.556,9.4,10.7,5.4,10.8,15.7,10.7,2.3,2.7,5.6,3.3,33.7,4617275,114
0.650180941,200,33,18,76,17.4,7.3,17.2,0.517,4,10.5,14.6,0.47,8.5,9.4,3.8,6.4,9.7,10.4,1.7,2.2,4.4,1,26.7,4617403,116
0.541616405,148,28,24,57,17.8,9.1,20.4,0.577,4.2,10.6,17.7,0.455,9.2,10.2,4.8,9,13.4,9.8,1.8,2.4,5,1.8,31.2,4619836,82
0.542822678,470,38,69,82,30.6,9.9,21.7,0.692,4.8,12,17.6,0.636,9.5,10.6,5.3,10.7,15.6,10.3,2.2,2.6,5,2.9,33.9,4618550,101
0.930036188,327,37,41,81,30.7,9.8,22,0.587,4.6,11.8,18.1,0.511,9.5,10.7,5.1,9.6,14.3,10.8,2.3,2.5,5.4,2.8,33.4,4619411,130
0.457177322,254,42,25,26,12.4,5.7,14.3,0.494,4.2,10.8,11.5,0.447,7.1,7.6,4.1,7.7,11.3,10.1,1.5,1.3,4,0.2,22.3,4618473,66
0.879372738,55,36,56,78,22.2,9.1,20.6,0.557,4.7,11.8,16.7,0.448,9.3,10.5,4.4,8.4,12.4,10.7,2.1,2.4,5.3,3.3,31.9,4616850,113
0.922798552,489,42,66,82,34.4,10.3,23.4,0.526,5.1,13.1,18.1,0.5,9.3,10.4,5,10.2,14.6,11,2,2.6,5.2,3.5,34.7,4617997,121
0.300361882,11,41,3,2,12.3,6.6,17.4,0.41,5,12.6,12.7,0.371,7.2,7.5,3,5.1,7.6,9.8,1.9,1.2,4.4,1.7,25.2,4526391,25
0.845597105,456,29,63,81,29,9.7,21.5,0.644,4.6,11.9,17.5,0.636,9,10.2,4.6,9.3,13.4,10.5,2.2,2.3,5,2.5,32.8,4614948,102
0.348612786,337,30,8,20,16.2,5.5,16,0.376,5.1,13,10.8,0.366,8.4,9,2.8,6.2,8.5,10.5,1.8,0.7,4.3,1.2,24.1,4304797,16
0.512665862,159,39,75,82,30.4,10.4,22.7,0.786,5.1,12.8,17.8,0.727,9.7,11,5.3,9.7,14.5,9.9,2,2.7,4.9,3,35.3,4616864,91
0.373944511,3,39,49,81,25.9,9.7,21.3,0.655,4.4,11,18.1,0.639,9.5,10.7,5.1,9.7,14.2,9.3,2,2.6,4.9,2.7,32.9,4606885,49
0.254523522,74,39,9,57,12.6,5.8,13.8,0.535,3.8,9.5,12.2,0.471,7.9,8.3,4.5,7.7,11.8,9.8,1.5,2.3,4.4,1.5,23.1,4407411,13
0.716525935,360,38,79,82,31.2,9.8,22,0.6,4.8,12.4,17.4,0.571,9.4,10.5,5.4,9.8,14.7,10.2,1.9,2.7,5.4,3.7,33.6,4620377,87
0.028950543,466,41,4,3,7.4,4.9,11.4,0.55,3.6,9.3,10,0.517,7.2,8.1,4.5,5.9,10,9.1,1.3,2,4.2,1.9,20.4,3617927,4
0.473462002,201,29,6,38,11.3,6.6,15.6,0.525,3.7,9,14.4,0.414,7.3,8.3,4.7,7.8,12,9.4,1.8,2.2,4.4,1.9,23.8,4609480,71
0.375150784,467,31,41,41,8.4,6.6,14.6,0.577,4.3,10.7,11.8,0.547,6.8,7.4,5,9,13.5,3,1.4,2.3,3.4,1.9,24,4602093,58
0.304583836,194,37,3,5,5.8,5.7,14.2,0.503,3.7,9.5,12.6,0.445,7.7,8.2,4.2,7.1,10.8,10.2,1.6,1.4,4.9,1.3,22.5,4382717,18
0.352834741,293,35,4,27,10,5.3,12.1,0.56,3.6,9,11,0.513,6.8,7.7,4.6,6.4,10.5,9,1.3,2.3,4.7,2.2,20.8,4604434,42
0.481302774,306,31,9,78,19.1,7.6,17.2,0.56,4.4,10.7,14.4,0.483,7.3,8.2,5.1,9,13.6,8.1,1.8,2.5,4,2.1,26.5,4171646,9
0.536791315,195,35,23,81,22.8,9.3,20.8,0.582,4.4,11.4,17.4,0.527,9.3,10.3,5.1,9.8,14.4,8.6,1.7,2.6,4.8,2.7,31.9,4618026,103
0.759951749,426,40,50,82,28.8,9.5,21.2,0.6,4.6,11.5,17.6,0.509,9.5,10.7,5.3,9.9,14.8,10.6,2.1,2.6,5.3,2.6,32.7,4618984,106
0.479493366,37,31,49,76,19.2,8.4,17.7,0.643,4.2,10.3,15.3,0.598,9.2,10.2,5.1,9.6,14.2,7.7,1.9,2.6,4.8,2.4,30,4614001,80
0.48854041,91,38,44,79,23.7,9.4,19.8,0.697,4.2,10.6,17.1,0.735,9,10.2,5,9.8,14.3,9.4,1.7,2.4,4.9,2.6,31.7,4614658,83
0.229191797,84,32,18,17,4.9,4.4,10.6,0.538,4.1,10.2,8.3,0.506,4.9,5.4,3.5,7.7,10.7,7.2,0.5,2.1,4.2,2.3,17.4,3713037,5
0.823281062,376,28,41,81,22,8.2,19.4,0.484,5.1,13.2,14.2,0.481,7.8,8.4,4,6.8,10.3,9.1,1.9,2,4.5,1.7,29,4610935,88
0.788902292,102,38,82,82,30.5,9.8,21.5,0.667,5.1,13.2,16.2,0.667,9.7,11,5.4,11.1,16,10.2,2.4,2.7,5.7,3,34.1,4619144,111
0.43305187,211,34,7,6,8.3,5.9,14.7,0.5,2.7,8.1,14.4,0.472,8.3,9.2,4.7,8,12.2,8.8,1.9,2.5,4.1,1.6,22.4,4596323,46
0.396863691,246,30,1,0,7.2,6.4,14.7,0.552,2.8,7.3,15.3,0.467,8.6,9.5,5,7.5,12,5.5,1.2,2.5,3.3,1.8,24,4543477,36
0.015078408,155,37,19,18,4.8,1.7,5.8,0.516,3.9,9.1,4.6,0.465,1.5,0.9,2.9,0,2.4,7.5,1.7,0.8,2.2,0.7,8.6,1836979,3
0.344993969,108,40,22,23,8.5,3.2,10.9,0.44,4.2,10.6,8.2,0.391,6.4,6.6,1.8,4.9,6.2,9.2,2,2.1,3.7,0.7,16.6,4565249,31
0.905910736,219,33,69,82,25.1,8.6,19.7,0.537,4.3,11,16.6,0.444,9.3,10.3,4.3,7.2,10.9,10.2,1.9,1.9,4.8,2.9,30.5,4617794,122
0.271411339,498,33,51,50,4,3.1,7.2,0.556,3.5,7.9,7.2,0.493,5.9,5.5,4.9,7.9,12.4,2.5,0.9,1.8,1.9,1.8,15.4,4451780,15
0.704463209,365,38,61,82,31.4,9,21.2,0.466,5.1,13.1,16,0.443,8.6,9.2,4.6,9.6,13.7,10.7,2.2,2.6,5,2.8,31.5,4618980,134
0.541616405,513,38,59,82,23,8.1,19.9,0.409,5.1,13.1,14.7,0.398,8.6,9,3.4,9,11.9,10.7,2.1,2.4,5,1.4,29.6,4608389,80
0.891435464,303,32,42,81,28.7,9.2,21.7,0.416,5.1,12.9,16.7,0.363,9.1,10.2,4.7,9.4,13.6,10.9,2.1,2.6,5.1,2.5,32.3,4617421,117
0.451145959,59,38,39,72,24,9,20.8,0.506,4.3,11,17.7,0.303,9.4,10.4,4.3,8.4,12.2,10.3,2,1.8,4.9,1.7,31.4,4605817,60
0.633293124,261,30,10,76,21.8,8.6,19.6,0.541,4.2,10.6,16.9,0.437,8.8,9.9,4.4,8.1,12.1,9.9,2,2.5,5.1,2.1,29.8,4495165,25
0.360675513,488,35,34,55,16.2,4.7,13.5,0.441,4.8,12.2,9.2,0.414,6.7,7.2,3.2,4.7,7.4,9.8,2,1.6,3.9,1,20.5,4505985,22
0.821471653,250,40,8,18,11.9,7.3,16.4,0.571,4,9.7,14.6,0.49,8.2,9.2,4.1,6.9,10.5,10.1,1.6,1.4,4.7,2.1,26.5,4613957,94
0.541616405,449,32,27,73,19.5,8.4,18.2,0.62,4.6,11.3,14.8,0.573,8.4,9.3,4.9,9.3,13.7,8.9,1.9,2.4,4.5,2.4,29.6,4613126,90
0.411338963,44,37,15,79,26.9,9.3,21.7,0.484,5.1,13.2,16.4,0.479,9.3,10.4,4.6,9.2,13.3,10.1,2.1,1.9,5.1,2.8,32.8,4547730,37
0.294330519,107,35,2,82,11.2,4.3,9.9,0.552,3.3,7.7,10.1,0.476,7.7,8.6,4.4,8.8,12.7,8.8,1.7,2.5,4,2.6,19.3,4428959,14
0.704463209,314,36,71,82,33.9,10.1,23,0.556,4.8,12.5,18.4,0.6,8.9,10.1,5.3,10.4,15.2,10.7,2.4,2.7,5.5,3.6,33.7,4615991,83
0.580217129,341,34,56,82,26.2,8.5,19.7,0.531,4.7,11.9,15.7,0.463,8.7,9.7,5.2,9.8,14.5,10.1,1.9,2.4,5.1,3,30.2,4618841,109
0.568154403,86,24,34,82,25.6,9.9,22.1,0.625,4.8,12,17.9,0.508,9.5,10.8,5.2,10.1,14.8,8.9,2.1,2.6,5,2.7,33.8,4599339,38
0.29252111,215,38,16,60,12.9,8,17.6,0.593,3.7,9.1,16.4,0.489,8.9,9.8,4.9,7.9,12.3,9.8,1.4,2.1,4.8,1.8,28.3,4411387,18
0.547647768,255,40,4,53,13.3,6.4,13.9,0.587,4.2,10.4,11.4,0.555,7.9,8.3,4.6,7.5,11.6,8.9,1.5,2,3.5,1.4,24.6,4610195,86
0.582026538,388,41,9,30,14.8,8.2,17.6,0.614,4.3,10.3,15.2,0.536,8.1,8.8,4.8,8.7,13.1,10,1.2,2.3,4.8,1.8,28.4,4592439,47
0.307599517,420,36,10,9,3.7,5,10.4,0.588,2.9,6.9,11.4,0.542,7,7.8,4.7,8.2,12.4,7.1,1.3,2.2,4.2,1.3,19.5,4559525,27
0.272617612,230,33,16,15,2.6,2.6,7.2,0.528,3.3,7.8,7.3,0.461,6.6,7,4.3,7.2,11,3.5,0.8,1.9,2.6,1.8,14.9,4526939,26
0.696622437,220,38,13,57,19.1,8.8,20,0.561,4.2,10.6,17.3,0.459,8.8,9.8,4.5,8.2,12.2,10.4,2,2.4,5.2,2.7,30.3,4573348,46
0.435464415,416,37,10,33,7.9,3,9.6,0.476,4.2,10.5,7,0.436,4.8,4.3,3.2,4.6,7.3,8.1,1.7,2.1,2.9,0.6,14.7,4572544,45
0.469240048,14,36,35,78,28.9,9.5,21.2,0.592,4.6,11.6,17.5,0.5,9.2,10.3,4.9,9.8,14.2,10.7,1.9,2.4,5.2,3,32.4,4613726,72
0.855247286,231,32,1,5,6.7,7.1,15,0.614,3.1,7.5,15.4,0.558,8.5,9.7,4.8,7.7,12.1,9.4,0.9,2.3,4.4,2,25.6,4615643,105
0.832328106,256,38,2,68,18.6,8.1,18.5,0.553,4,10.2,16.2,0.458,8.9,10,4.9,9,13.4,10,2,2.5,5.3,2.8,28.9,4611541,91
0.887816647,398,40,80,82,31.5,10.1,22.2,0.714,5.1,12.5,17.5,0.6,9.4,10.3,4.7,9.8,14,10.2,1.7,2.7,5.7,2.3,34.4,4617395,116
0.378769602,520,39,17,30,8.8,5.9,13.2,0.567,3.6,9.3,11.7,0.538,8.4,8.9,4.4,6.7,10.6,6.9,1.3,2.4,3.5,1.3,23.5,4571391,36
0.338962606,381,37,11,10,11.1,5,13,0.492,5.1,12.8,8.1,0.477,5.8,5.9,2,4.1,5.6,8,1.4,1.3,3.4,0.5,20.5,4489353,24
0.270205066,480,38,6,5,5.4,2,7.4,0.482,3.3,8.6,6.7,0.438,4.8,5.2,2,2.1,3.6,7.8,1.5,1.1,2.6,0.2,11.7,4119411,11
0.010856454,301,34,23,22,4.5,1.5,5.7,0.504,3.2,8.2,5.4,0.458,3.6,3.9,4.1,5.1,8.7,7.9,0.6,2.3,3.7,2.5,9.5,1040281,2
0.877563329,35,38,53,79,21.7,8.8,19.8,0.577,4.7,11.5,16.2,0.478,9.1,10.1,4.9,8.9,13.2,10.6,1.8,2.2,5.2,3,31.1,4615696,106
0.487334138,390,34,4,46,15.6,7.5,17.4,0.537,3.7,9.2,16.1,0.396,7.8,8.7,4.5,7.3,11.3,9.4,1.7,2.2,4.3,1.7,26.1,4607509,64
0.015078408,496,33,1,0,3.6,1.9,4,0.566,1.9,4.3,7.6,0.506,5.1,5.5,4.8,7.3,11.6,5.3,1.2,2.3,3.1,2.4,10.5,3225482,3
0.773220748,162,32,46,69,18.8,6.6,17.3,0.411,4.9,12.5,12.7,0.383,8,8.3,2.8,7,9.2,10.7,1.9,2.1,4.8,1.8,25.7,4610381,78
0.775030157,514,37,37,53,15,8.5,18.4,0.616,4,9.8,16.5,0.553,9.4,10.6,4.2,7.5,11.2,9.4,1.4,2.3,4.9,1.9,30,4619874,111
0.395054282,39,32,16,47,14,6.7,14.2,0.598,3.7,8.7,13.4,0.535,7.8,8.4,4.8,7.8,12.1,8.9,1.1,2.1,3.9,1.5,24.5,4609035,56
0.312424608,87,36,1,59,13.7,6.8,15.3,0.57,3.3,7.9,15.3,0.458,8,9.1,4.8,8.8,13.1,9.9,1.5,2.5,4.9,2.3,24.7,4544259,31
0.015078408,150,31,5,4,3.9,1.6,6.8,0.479,3.3,8.2,6.4,0.413,4,4.5,5,5.2,9.6,5.3,1.7,1.6,2.8,2,10.1,1470164,3
0.658624849,239,41,8,23,11.2,7.1,15.7,0.581,3.3,8.5,15.1,0.543,9.2,10.3,4.6,8.6,12.7,8.3,1.5,2.4,4.2,1.9,26.4,4612880,68
0.390832328,285,42,8,25,9.7,6.3,12.3,0.63,3.4,8.3,11.9,0.613,7.5,8,4.6,7.4,11.5,10.1,1.8,2.4,4.2,1.7,23.3,4587961,40
0.304583836,312,31,61,61,11.3,5.8,11.6,0.615,2.7,6.5,13,0.588,5,5.8,3.9,1.7,5.1,9,2.1,2.5,3.8,1.5,19.1,4601689,15
0.660434258,309,39,3,58,20,8.1,20.2,0.375,5.1,13.1,15,0.359,8.9,9.7,3,8.3,10.8,9.7,1.8,2,5.1,1.4,29.8,4529438,34
0.658624849,50,35,33,81,25.6,9,21.5,0.397,5.1,13.2,16.2,0.393,8.5,9.3,3.8,8.9,12.2,10.4,2,2.1,5.3,2.6,31.3,4617616,121
