1,0.674113581,0.43116849
1,0.731918638,0.490956572
1,0.808385113,0.631504184
1,0.775235607,0.476447178
1,0.905109247,0.442212671
1,0.854491722,0.39719361
1,0.775942327,0.607030858
1,0.774346656,0.647345718
1,0.712222333,0.427844294
1,0.817128837,0.486039863
1,0.649088152,0.602504323
1,0.74478792,0.494778554
1,0.676712773,0.566005425
1,0.814820363,0.452651192
1,0.738324675,0.500689957
1,0.607883694,0.447425644
1,0.601215736,0.483251749
1,0.715447212,0.487118029
1,0.848620863,0.387571
1,0.780264767,0.518722378
1,0.918813492,0.508819637
1,0.645714619,0.422587208
1,0.884086674,0.415022177
1,0.668749638,0.392714117
1,0.793768501,0.367698122
1,0.857540815,0.584536711
1,0.765847369,0.514317116
1,0.860493378,0.638433109
1,0.688643571,0.530772941
1,0.85985969,0.575338059
1,0.782236275,0.41232136
1,0.751189429,0.495235646
1,0.825286643,0.545515069
1,0.829257748,0.526755246
1,0.693926728,0.491279835
1,0.691769483,0.590317362
1,0.787986526,0.558210521
1,0.670835473,0.639534222
1,0.797632791,0.327198028
1,0.867373913,0.577202606
1,0.896363768,0.542851346
1,0.750596033,0.624770501
1,0.76509952,0.675723189
1,0.696559207,0.435433463
1,0.719340209,0.526568194
1,0.737870678,0.469217455
1,0.704062026,0.448752188
1,0.796072567,0.506185242
1,0.755519585,0.491904291
1,0.663883442,0.590496334
1,0.768674636,0.447596998
1,0.623335438,0.381131249
1,0.779662814,0.570002607
1,0.811790362,0.417615061
1,0.74343495,0.455661502
1,0.742530789,0.594167204
1,0.75680515,0.53316552
1,0.800481128,0.620346602
1,0.634138578,0.582809566
1,0.722426676,0.545631251
1,0.881109553,0.523936991
1,0.740500445,0.470779832
1,0.807439064,0.382281237
1,0.736315026,0.503683298
1,0.673860896,0.439570402
1,0.71516546,0.544342601
1,0.588611959,0.425623766
1,0.69928762,0.512854298
1,0.849667488,0.532794398
1,0.645078018,0.44062608
1,0.721657552,0.467059162
1,0.87850692,0.389320982
1,0.746399261,0.498681694
1,0.850025532,0.604683241
1,0.795886061,0.481910911
1,0.730408184,0.51909022
1,0.654285674,0.491159775
1,0.830878451,0.404789553
1,0.700011476,0.622039108
1,0.683232627,0.374821085
1,0.700744793,0.564104851
1,0.90489082,0.475742787
1,0.702328979,0.509671992
1,0.721450891,0.502892101
1,0.766981681,0.545020525
1,0.826714143,0.562203008
1,0.597990397,0.410172861
1,0.639588681,0.383784657
1,0.856209723,0.450110604
1,0.922191706,0.544756723
1,0.719304865,0.575850582
1,0.752590504,0.497432343
1,0.61770807,0.490906317
1,0.790069332,0.53039819
1,0.735697336,0.502886778
1,0.766196301,0.490584254
1,0.877999686,0.558885559
1,0.703384346,0.429559739
1,0.785956437,0.459940683
1,0.777628009,0.450053917
1,0.679776819,0.483332879
1,0.651616836,0.553863082
1,0.680819555,0.537277213
1,0.881466926,0.381468353
1,0.802348267,0.435270516
1,0.826117987,0.384065803
1,0.625612513,0.570922605
1,0.692203307,0.595656156
1,0.759981244,0.501409454
1,0.641701575,0.581084936
1,0.718972993,0.488103428
1,0.745022431,0.523585067
1,0.776317208,0.495166716
1,0.648779578,0.444027255
1,0.749757782,0.514302441
1,0.691834032,0.421355206
1,0.822306796,0.504637049
1,0.771344241,0.609969545
1,0.842604818,0.41032973
1,0.751112159,0.500248438
1,0.75805046,0.508577939
1,0.805690883,0.510658652
1,0.755785601,0.407547901
1,0.840808286,0.357792212
1,0.628675221,0.550747755
1,0.818853414,0.665655695
1,0.742601383,0.505758058
1,0.794123285,0.398651607
1,0.586252729,0.546693061
1,0.661689513,0.426807528
1,0.789447496,0.530137052
1,0.778393869,0.631922399
1,0.842826085,0.622719807
1,0.661385441,0.376381271
1,0.776707951,0.522846402
1,0.742949081,0.490935992
1,0.808131632,0.593299705
1,0.780264882,0.585648678
1,0.822518359,0.351507109
1,0.687319979,0.442421061
1,0.895757924,0.56032025
1,0.673984527,0.565514139
1,0.773103651,0.517947379
1,0.74150111,0.427495535
1,0.846437509,0.352845804
1,0.885031628,0.391979206
1,0.693704553,0.569010073
1,0.793589688,0.478931505
1,0.657790868,0.609783252
1,0.736308757,0.485718123
1,0.897612865,0.500916593
1,0.746140742,0.499383377
1,0.751273279,0.499004835
1,0.766032831,0.482201893
1,0.768971775,0.575648397
1,0.866477959,0.461612187
1,0.858917244,0.547362832
1,0.717730051,0.494161613
1,0.64910152,0.484085322
1,0.752395419,0.503266776
1,0.729439274,0.468082681
1,0.861510559,0.433712868
1,0.631117109,0.544913177
1,0.736053955,0.629824089
1,0.808768613,0.351020208
1,0.66533029,0.385134393
1,0.714175026,0.437100601
1,0.845791206,0.567745757
1,0.780432464,0.49502312
1,0.675560512,0.516042732
1,0.674161794,0.602949213
1,0.816565469,0.599703155
1,0.774290604,0.538976673
1,0.633687326,0.371354975
1,0.750108028,0.676919694
1,0.666359882,0.363681313
1,0.704241906,0.673765322
1,0.669164632,0.45489273
1,0.766465145,0.595970362
1,0.766310172,0.463719678
1,0.739469391,0.490353603
1,0.620456269,0.386510902
1,0.859242354,0.619287212
1,0.765602518,0.508810806
1,0.617296872,0.443227244
1,0.79639323,0.526559738
1,0.816705988,0.511468646
1,0.673577011,0.349387083
1,0.63427522,0.627150275
1,0.732911537,0.479625505
1,0.799917182,0.520671202
1,0.687617401,0.583214384
1,0.764794315,0.544196037
1,0.834273929,0.548902924
1,0.730537864,0.364684544
1,0.624761886,0.532398711
1,0.634755966,0.503031491
1,0.829059539,0.487623154
1,0.666347883,0.46696671
1,0.746505373,0.520061968
1,0.773470288,0.487456669
1,0.839883911,0.497468444
1,0.69534292,0.544916578
1,0.648568449,0.585920389
1,0.809176678,0.424903694
1,0.845219313,0.435334822
1,0.803754756,0.368307515
1,0.714520182,0.448259005
1,0.734993931,0.540282403
1,0.625602817,0.591948756
1,0.736832419,0.482015127
1,0.859722858,0.460920491
1,0.789812861,0.549225961
1,0.720189215,0.567557587
1,0.620747719,0.515938776
1,0.820508599,0.552184936
1,0.740904877,0.616922036
1,0.784897391,0.486274357
1,0.816127959,0.526213228
1,0.616065917,0.425675095
1,0.728590103,0.515627478
1,0.755687034,0.494839264
1,0.834943961,0.430352442
1,0.60285429,0.481713707
1,0.768269769,0.425225957
1,0.710414778,0.463255377
1,0.712508002,0.369701223
1,0.78437417,0.543090697
1,0.723136227,0.444848533
1,0.706202031,0.599034553
1,0.742337753,0.521329103
1,0.74415796,0.505695459
1,0.78571417,0.454884482
1,0.594171667,0.552043222
1,0.838750619,0.624583816
1,0.654039918,0.457136068
1,0.833482933,0.563056253
1,0.762134765,0.508851275
1,0.834881437,0.517407588
1,0.709362071,0.556013836
1,0.71753155,0.474273241
1,0.643354148,0.62302879
1,0.702676594,0.542949635
1,0.690077087,0.397876824
1,0.700273268,0.397857383
1,0.670359852,0.404988458
1,0.736433256,0.645233101
1,0.759812579,0.536989415
1,0.610616266,0.497803515
1,0.776447853,0.678036388
1,0.777407455,0.466903885
1,0.706701445,0.619670002
1,0.685925377,0.417586857
1,0.619609383,0.553256277
1,0.810427674,0.543082803
1,0.585799312,0.541228803
1,0.773100227,0.518919254
1,0.72833728,0.532414018
1,0.662426057,0.515741746
1,0.753187752,0.536776757
1,0.77219639,0.424055528
1,0.675054079,0.469851513
1,0.767404599,0.401413672
1,0.746891412,0.524271377
1,0.649261838,0.635306649
1,0.713112159,0.552158259
1,0.76730537,0.49739865
1,0.876364884,0.546305075
1,0.706172719,0.621911416
1,0.72097992,0.596014989
1,0.8192293,0.542003541
1,0.751865454,0.396703288
1,0.714194064,0.380878935
1,0.71872554,0.547822072
1,0.814232879,0.435131435
1,0.859692667,0.433731341
1,0.753942965,0.60902472
1,0.760507962,0.490705686
1,0.777313844,0.506820355
1,0.82809299,0.38406536
1,0.803749229,0.534365016
1,0.746791736,0.433840847
1,0.856724002,0.420186952
1,0.671480029,0.489845972
1,0.777566576,0.466872559
1,0.85471713,0.574147361
1,0.761798169,0.540293437
1,0.865889588,0.377505325
1,0.752129553,0.505690213
1,0.69963527,0.487715631
1,0.772871057,0.351431833
1,0.687146243,0.475766483
1,0.655814784,0.625110472
1,0.71045239,0.649503019
1,0.856799957,0.378343802
1,0.792367001,0.431825195
1,0.640594729,0.496345364
1,0.67494242,0.422906897
1,0.750103969,0.563219726
1,0.584410491,0.443210257
1,0.761313591,0.529714638
1,0.650862642,0.626325061
1,0.650769032,0.642692218
1,0.816928143,0.632265128
1,0.720414852,0.449053634
1,0.831816836,0.629925369
1,0.726998452,0.469453075
1,0.784937237,0.452532012
1,0.755510506,0.579166052
1,0.746608287,0.504734749
1,0.810960611,0.473413075
1,0.722929457,0.546672538
1,0.665113698,0.506575226
1,0.696771391,0.478051591
1,0.798748733,0.629199232
1,0.704481962,0.518164614
1,0.776190726,0.385450121
1,0.638431264,0.417272165
1,0.635745687,0.531422225
1,0.851788825,0.491695737
1,0.781877403,0.52034635
1,0.749645289,0.364862526
1,0.669599486,0.350868531
1,0.740959333,0.526062295
1,0.735868481,0.484898011
1,0.752104365,0.444298331
1,0.831436355,0.642795147
1,0.848088682,0.60728972
1,0.773854701,0.428306852
1,0.606596543,0.543599811
1,0.828359071,0.414657751
1,0.821872168,0.518766359
1,0.67182456,0.578055178
1,0.782437847,0.467381253
1,0.786843463,0.511969758
1,0.654819622,0.439198757
1,0.682624582,0.624566936
1,0.72009661,0.537691568
1,0.756280952,0.510702647
1,0.675459479,0.336765061
1,0.894065417,0.431593663
1,0.728736362,0.46454017
1,0.73222924,0.514099313
1,0.751614717,0.499649906
1,0.764112689,0.504282895
1,0.590004403,0.485434427
1,0.818811388,0.567203652
1,0.77629278,0.558519409
1,0.721944467,0.528754933
1,0.77477972,0.433296606
1,0.752248822,0.501521442
1,0.773536503,0.486409633
1,0.732249316,0.586475197
1,0.760837899,0.482994923
1,0.578086484,0.457965391
1,0.808467657,0.40997775
1,0.682027265,0.563720976
1,0.80452156,0.491120736
1,0.770264876,0.51460344
1,0.87807685,0.44423684
1,0.794943602,0.553245512
1,0.842764043,0.432152776
1,0.724840847,0.356194372
1,0.749891331,0.500000377
1,0.892945542,0.514582301
1,0.677938353,0.661574686
1,0.890288746,0.424189915
1,0.747549628,0.411344334
1,0.627698425,0.451035208
1,0.837938182,0.647489286
1,0.898869332,0.459191125
1,0.86819212,0.528706338
1,0.735338863,0.506558545
1,0.705282153,0.552547573
1,0.750981613,0.412265735
1,0.810267749,0.547880515
1,0.709182481,0.348015841
1,0.801940871,0.537334016
1,0.699748636,0.512862885
1,0.694907129,0.52346265
1,0.79438225,0.609526256
1,0.810310129,0.373267415
1,0.740138753,0.531979428
1,0.598319304,0.415271728
1,0.720469096,0.594181963
1,0.636877819,0.617742055
1,0.795365098,0.523614596
1,0.865847756,0.466284696
1,0.754371009,0.490728127
1,0.821758009,0.553436609
1,0.787376949,0.515046964
1,0.803165435,0.580968757
1,0.73934545,0.611692451
1,0.767496604,0.516968408
1,0.718044567,0.495595415
1,0.691690728,0.540587621
1,0.678880576,0.434392909
1,0.771173813,0.538169099
1,0.839583365,0.410691506
1,0.762551527,0.389937653
1,0.780607421,0.517769302
1,0.8758868,0.420154314
1,0.854260167,0.404142878
1,0.708884215,0.55211328
1,0.589647026,0.48955035
1,0.910152438,0.544483222
1,0.763610516,0.522641083
1,0.807643366,0.561185059
1,0.762797331,0.49308464
1,0.825847773,0.520977124
1,0.89288165,0.57640988
1,0.750933175,0.499476026
1,0.862423384,0.619477744
1,0.660634815,0.577907656
1,0.63676412,0.381268832
1,0.79343872,0.639140604
1,0.799021706,0.559454937
1,0.717434212,0.548789532
1,0.65777842,0.399773097
1,0.750000037,0.500446831
1,0.70778004,0.515887404
1,0.649410153,0.551489446
1,0.743965897,0.568830563
1,0.775197134,0.49787991
1,0.668585561,0.355463957
1,0.85115243,0.598102762
1,0.868024668,0.374598885
1,0.768618014,0.532509309
1,0.708136368,0.50997438
1,0.750040462,0.514659454
1,0.77707487,0.510539983
1,0.726481088,0.652925681
1,0.812243464,0.545595237
1,0.723760255,0.408717007
1,0.844385583,0.461066586
1,0.710446451,0.544126552
1,0.750531207,0.499415265
1,0.860726549,0.468424474
1,0.818753059,0.337631903
1,0.697268865,0.516560708
1,0.795109288,0.520583617
1,0.859227514,0.530314758
1,0.69936128,0.46806899
1,0.884758411,0.524458077
1,0.625741209,0.529380096
1,0.765074075,0.514630642
1,0.630743061,0.45645293
1,0.723038012,0.582759383
1,0.714744044,0.339810135
1,0.752820603,0.513321321
1,0.872859236,0.625906257
1,0.661282839,0.433586948
1,0.696095378,0.651585069
1,0.764301004,0.657427289
1,0.758205774,0.499018543
1,0.783867449,0.589197886
1,0.643508747,0.397139641
1,0.71595985,0.571987146
1,0.847167124,0.447222944
1,0.698233522,0.457034407
1,0.829526859,0.623131517
1,0.819989637,0.350835719
1,0.651701521,0.493725325
1,0.845977214,0.489751929
1,0.761178365,0.584753722
1,0.87938475,0.531496306
1,0.799313168,0.443021971
1,0.748488007,0.502697564
1,0.844447077,0.399980652
1,0.716417651,0.669811686
1,0.688076754,0.474824834
1,0.785161953,0.547092235
1,0.802717646,0.477573131
1,0.749690696,0.482142302
1,0.822294238,0.429383644
1,0.779564405,0.441074995
1,0.701832103,0.533581064
1,0.606559848,0.51187813
1,0.77913714,0.56788039
1,0.8074479,0.631503751
1,0.739365096,0.501203471
1,0.748300273,0.500980498
1,0.66931419,0.470807072
1,0.884713057,0.561255514
1,0.768674467,0.507278711
1,0.832749375,0.446412241
1,0.755705505,0.498016255
1,0.728465685,0.477849034
1,0.753594663,0.498456282
1,0.824575148,0.423078769
1,0.753578593,0.49995009
1,0.663516325,0.580927822
1,0.727981017,0.484277564
1,0.790965115,0.421753659
1,0.839417349,0.361605795
1,0.712842485,0.452801496
1,0.911758077,0.563263354
1,0.756033852,0.488479452
1,0.66922688,0.60566062
1,0.757853932,0.493536024
1,0.788234309,0.46356983
1,0.761298341,0.504984111
1,0.673632689,0.555877918
1,0.819717549,0.450775615
1,0.772315261,0.457977576
1,0.746247547,0.506762046
1,0.775274828,0.50316271
1,0.688873477,0.339921595
1,0.67371203,0.600131821
1,0.738721535,0.487606608
1,0.679347285,0.535702244
1,0.713260056,0.456908917
1,0.737713405,0.520095957
1,0.736742686,0.388882206
1,0.85261045,0.552526824
1,0.77412541,0.677548813
1,0.813347069,0.568665433
1,0.709362695,0.32479934
1,0.707199927,0.55021755
1,0.890839707,0.444834408
1,0.851747861,0.555465475
1,0.74113841,0.513331529
1,0.860194623,0.372025337
1,0.774316863,0.478276989
1,0.713510196,0.330179459
1,0.696336633,0.538681572
1,0.652665634,0.498889593
1,0.832187426,0.448020565
1,0.79610505,0.451189209
1,0.825539046,0.367224008
1,0.90917991,0.502343783
1,0.71375537,0.64964219
1,0.729605304,0.604031567
1,0.820396521,0.526577281
1,0.672287296,0.548375837
1,0.878764436,0.431287163
1,0.679985622,0.421267017
1,0.76158088,0.516135576
1,0.882621262,0.427348306
1,0.76604185,0.605887934
1,0.801815668,0.426583908
1,0.830290628,0.644939732
1,0.757814662,0.62083639
1,0.730948696,0.563227474
1,0.818014754,0.532634093
1,0.784272275,0.359041443
1,0.744366084,0.51487723
1,0.841950402,0.483243885
1,0.689050024,0.517731455
1,0.797485045,0.55444083
1,0.757308178,0.513583302
1,0.642673445,0.567072055
1,0.778222884,0.472978394
1,0.872131914,0.530770244
1,0.871363379,0.387548222
1,0.828914663,0.635786669
1,0.802132338,0.43253127
1,0.721674253,0.464941866
1,0.695916276,0.524990885
1,0.874593327,0.552495204
1,0.749899749,0.506237897
1,0.620951759,0.460629414
1,0.718397946,0.429027858
1,0.758085509,0.517889747
1,0.77659496,0.523680989
1,0.631365335,0.541014777
1,0.775410636,0.509870967
1,0.832008455,0.57548622
1,0.822561673,0.459622023
1,0.750891578,0.500465219
1,0.78091918,0.474948197
1,0.808887865,0.389765513
1,0.674706005,0.44232382
1,0.855278676,0.632305239
1,0.742153945,0.509450078
1,0.761421489,0.355994674
1,0.767961181,0.523887828
1,0.856999166,0.629076645
1,0.657617539,0.598203048
1,0.719582327,0.355193509
1,0.759109218,0.630098074
1,0.799603932,0.334681275
1,0.738404515,0.511304694
1,0.733501926,0.586134053
1,0.813766241,0.457318598
1,0.757873906,0.507748897
1,0.690920042,0.466953857
1,0.765221634,0.523616826
1,0.729461168,0.499454777
1,0.7710665,0.482544345
1,0.751370403,0.493679606
1,0.785256706,0.545262463
1,0.802578818,0.370013293
1,0.761187965,0.628703208
1,0.77895421,0.469229549
1,0.749829645,0.495814407
1,0.643826227,0.373608351
1,0.746678575,0.503021936
1,0.801866134,0.341102461
1,0.700627646,0.614426507
1,0.689099414,0.619015164
1,0.687640015,0.477978064
1,0.699702224,0.437905972
1,0.829146597,0.489826322
1,0.765340271,0.504083785
1,0.750388814,0.500039741
1,0.751907073,0.499855264
1,0.880925475,0.561648308
1,0.845452931,0.546012245
1,0.754841361,0.521352669
1,0.755776614,0.494606344
1,0.693368397,0.6054908
1,0.731793253,0.544753142
1,0.873945555,0.625119595
1,0.82106596,0.444098679
1,0.676184913,0.576182762
1,0.836215142,0.465449022
1,0.643167636,0.518977773
1,0.828891677,0.544822532
1,0.64668962,0.582174475
1,0.807261179,0.536874434
1,0.744058256,0.679020531
1,0.735531415,0.508880322
1,0.705910118,0.489202826
1,0.81988164,0.58703671
1,0.768704101,0.35610973
1,0.810063651,0.460837935
1,0.790961737,0.5741595
1,0.747443455,0.533186346
1,0.714901774,0.538261831
1,0.6419746,0.593111827
1,0.876473412,0.435093148
1,0.722088792,0.4557697
1,0.687435808,0.620588323
1,0.695485315,0.45336253
1,0.620800679,0.467421151
1,0.727758403,0.648593097
1,0.756985824,0.491552095
1,0.775844878,0.510228071
1,0.801231866,0.587550568
1,0.712135803,0.324407402
1,0.658395069,0.519889548
1,0.758953588,0.412292255
1,0.746787546,0.491932401
1,0.833236788,0.62827475
1,0.728873644,0.480838672
1,0.743002709,0.492051744
1,0.753675418,0.481131253
1,0.889555463,0.606507202
1,0.819441517,0.532584442
1,0.868515115,0.448062692
1,0.738425404,0.623732683
1,0.796542628,0.39437539
1,0.720179423,0.450138991
1,0.895781534,0.542072913
1,0.756340898,0.512157931
1,0.828686629,0.484418521
1,0.607826225,0.608924566
1,0.738025224,0.590302361
1,0.751912688,0.485273745
1,0.838957065,0.546302379
1,0.823114108,0.514291715
1,0.765394782,0.540951936
1,0.753657672,0.495861426
1,0.746747484,0.509793044
1,0.862223587,0.396326287
1,0.899914833,0.548158458
1,0.841751307,0.526102992
1,0.795583597,0.370338669
1,0.744892663,0.596378247
1,0.879197486,0.574522067
1,0.700764138,0.387275296
1,0.710152289,0.402319942
1,0.717355179,0.345968593
1,0.615990588,0.609709349
1,0.735579803,0.439653763
1,0.620561163,0.551016937
1,0.89920286,0.468207064
1,0.854892256,0.620276462
1,0.709899884,0.546670864
1,0.684244458,0.430596586
