1,0.230658165,0.109722801,0.517215086,0.88258696
1,0.247586683,0.10505337,0.485203736,0.912610205
1,0.250862578,0.122646417,0.479659125,0.838440115
1,0.251381077,0.115403687,0.504698911,0.848125776
1,0.250208318,0.084088475,0.518682937,0.878331946
1,0.211026213,0.108285344,0.545672984,0.872568344
1,0.258667641,0.118924903,0.534925433,0.849545038
1,0.22397152,0.095346855,0.502661356,0.852086417
1,0.196567723,0.077921438,0.532759722,0.895811528
1,0.263098239,0.10789012,0.551672673,0.849757916
1,0.233406818,0.112544064,0.527784253,0.867670179
1,0.252643124,0.070031829,0.562916232,0.848745657
1,0.246991758,0.156264582,0.494921015,0.856237691
1,0.234314895,0.111936935,0.529017491,0.874944189
1,0.209709722,0.153346943,0.523245663,0.867594004
1,0.244012826,0.125097509,0.492341604,0.879029599
1,0.187191367,0.141036948,0.51655516,0.905350416
1,0.19735452,0.134697415,0.517071291,0.912608422
1,0.243208824,0.129932022,0.513132038,0.853159928
1,0.199179686,0.150462818,0.512688371,0.848332784
1,0.227243299,0.090348627,0.542820052,0.88815803
1,0.221338175,0.101533933,0.541540139,0.862660831
1,0.239058579,0.105300141,0.527517439,0.867105802
1,0.262507719,0.101139142,0.490253892,0.830876897
1,0.238217319,0.095436539,0.522482034,0.884526817
1,0.238203028,0.120674167,0.518310543,0.87380254
1,0.233292111,0.111970959,0.523067023,0.869746843
1,0.272787891,0.154810653,0.502805143,0.875346947
1,0.234002229,0.112243715,0.524284594,0.869014043
1,0.216560464,0.1164441,0.524285213,0.88816105
1,0.189686733,0.088496627,0.546384414,0.900613786
1,0.24286779,0.100211606,0.515554171,0.892376493
1,0.274666196,0.116787179,0.562354286,0.85331783
1,0.243961668,0.142886183,0.482070103,0.882588256
1,0.253427016,0.088747008,0.513040118,0.889939435
1,0.212919481,0.13046277,0.546231317,0.870322853
1,0.223022909,0.113009871,0.513447014,0.85917984
1,0.225963275,0.116842429,0.522366706,0.866139794
1,0.199730742,0.106128398,0.544843831,0.921028376
1,0.22509416,0.095046409,0.541894296,0.857404372
1,0.269187206,0.111900741,0.529339877,0.833923806
1,0.22114044,0.099768471,0.523130584,0.858035698
1,0.193809262,0.113497721,0.560822958,0.890790045
1,0.230154606,0.093134406,0.470873528,0.891032461
1,0.273127263,0.081128764,0.507023703,0.889199382
1,0.236023677,0.09571686,0.518900583,0.878515188
1,0.275243654,0.108804727,0.535760564,0.914414264
1,0.231683257,0.111575206,0.524961347,0.870606507
1,0.269216408,0.073491887,0.541603826,0.8440468
1,0.227892503,0.122776145,0.522076374,0.87410513
1,0.226230668,0.100969419,0.526063944,0.874883771
1,0.237419868,0.119943795,0.53260853,0.859046374
1,0.197961005,0.14522322,0.533024508,0.881844871
1,0.242923103,0.120433837,0.536373877,0.867719863
1,0.226171334,0.115438599,0.522842297,0.869484013
1,0.246555443,0.079632035,0.547665559,0.899492255
1,0.251315023,0.153620351,0.490457276,0.854180317
1,0.232225106,0.101367325,0.521601734,0.881011287
1,0.230810556,0.112311225,0.526647711,0.870461792
1,0.26614517,0.085244915,0.544784855,0.901032915
1,0.221933588,0.081947722,0.499764257,0.854200857
1,0.23800224,0.116711937,0.536464635,0.885682975
1,0.230194883,0.113457541,0.526052569,0.868722047
1,0.229693014,0.117291235,0.518639663,0.862505581
1,0.270746197,0.080958765,0.54081464,0.908547081
1,0.2008204,0.115027782,0.553172667,0.897210778
1,0.2172744,0.103157478,0.537055605,0.878865046
1,0.244241569,0.094944739,0.553609503,0.855309016
1,0.21900612,0.109205094,0.510047521,0.872434467
1,0.235951303,0.121026453,0.520899457,0.859958135
1,0.233481988,0.125838519,0.541300944,0.88320512
1,0.271258568,0.076838093,0.53758306,0.837284568
1,0.241594673,0.115822252,0.520897459,0.885379819
1,0.240670656,0.07548485,0.501561166,0.918627311
1,0.261556984,0.07238295,0.483123394,0.876706073
1,0.246660997,0.143275539,0.506449473,0.821679318
1,0.25866613,0.092970817,0.490620776,0.833830339
1,0.259747404,0.122902176,0.496327907,0.876659586
1,0.222737484,0.101505489,0.53545375,0.875061684
1,0.236581758,0.089480093,0.522817263,0.848202865
1,0.23544566,0.100417654,0.530391971,0.867491699
1,0.244655858,0.110258442,0.554458967,0.844808059
1,0.201869055,0.158535188,0.495462688,0.864923961
1,0.22348357,0.154177194,0.549160113,0.844587061
1,0.245621195,0.110970397,0.558145482,0.889581932
1,0.224322494,0.130625352,0.493959897,0.845478605
1,0.229272296,0.108615866,0.533679436,0.859865999
1,0.244995467,0.088731496,0.509517589,0.862869537
1,0.232322666,0.10894349,0.517637243,0.871476138
1,0.245996435,0.118709778,0.512471454,0.863385045
1,0.24035321,0.131151747,0.548006769,0.886471484
1,0.222367639,0.119357179,0.541144095,0.887916674
1,0.244167974,0.1242047,0.529373,0.862324073
1,0.255198115,0.092948016,0.542350475,0.910442594
1,0.221573555,0.116494722,0.525444754,0.868015558
1,0.24325656,0.099773578,0.520296498,0.88243877
1,0.238772754,0.133375266,0.536296946,0.868647174
1,0.231432326,0.110602761,0.522119281,0.873030136
1,0.233140368,0.132379157,0.516978248,0.877796783
1,0.226630278,0.106059243,0.524230543,0.875442909
1,0.237522784,0.117307597,0.52883952,0.863939281
1,0.231899084,0.112092265,0.525656104,0.870991909
1,0.258381796,0.124626342,0.511347829,0.886452367
1,0.246966486,0.108156428,0.539944707,0.867501282
1,0.214998048,0.101820751,0.536732893,0.856057496
1,0.251152873,0.09949268,0.50192101,0.844698539
1,0.223507811,0.120366415,0.524744092,0.877782096
1,0.243449623,0.120226498,0.520784313,0.869182614
1,0.256065383,0.12807221,0.50109208,0.884298146
1,0.234960455,0.114669216,0.531413839,0.879165247
1,0.266197736,0.134885434,0.569398923,0.851380847
1,0.200315,0.106141245,0.514539576,0.900879759
1,0.221113081,0.110315899,0.531359643,0.860973396
1,0.231924495,0.111621855,0.525163907,0.870642068
1,0.220457943,0.094955697,0.509612587,0.881375119
1,0.246624083,0.142654033,0.537499627,0.885033533
1,0.242704696,0.112488205,0.489801937,0.840881389
1,0.230184744,0.115454569,0.512146825,0.854966477
1,0.219412013,0.11246247,0.528000226,0.883818819
1,0.244381144,0.148139185,0.510816244,0.832143656
1,0.228230734,0.121052172,0.508176147,0.884192632
1,0.240982822,0.100869909,0.512469002,0.88700558
1,0.225321418,0.121401622,0.513724322,0.862797115
1,0.231459575,0.092754454,0.524346044,0.888308644
1,0.21976902,0.104432976,0.522513483,0.873886531
1,0.221946956,0.110604844,0.548266204,0.883530301
1,0.201558464,0.08543753,0.545216414,0.865768356
1,0.234421992,0.15165637,0.523978475,0.889376928
1,0.256566767,0.072056967,0.544201312,0.875051627
1,0.231635695,0.111842919,0.523192485,0.871045688
1,0.220116623,0.136463158,0.534495067,0.846197391
1,0.202730067,0.115335264,0.551034724,0.828890065
1,0.257209719,0.150819985,0.564674588,0.885521789
1,0.210217153,0.088519803,0.518932581,0.870069436
1,0.229014228,0.110427956,0.52574556,0.869445633
1,0.228986411,0.114815435,0.524310734,0.871408007
1,0.211050779,0.116531317,0.501460222,0.908866285
1,0.240035328,0.109440569,0.513546135,0.882781231
1,0.246301944,0.128167026,0.518756881,0.892203918
1,0.231227315,0.115528599,0.525818434,0.87177543
1,0.232488264,0.111458395,0.525525102,0.87131608
1,0.234697155,0.122244086,0.524037359,0.929226533
1,0.228281778,0.155262061,0.549589938,0.891814437
1,0.24370541,0.098557318,0.538130648,0.872601779
1,0.233048868,0.111970021,0.528648502,0.872858872
1,0.217945027,0.156706149,0.519766007,0.897290794
1,0.245577552,0.145581931,0.502773938,0.91179588
1,0.251496815,0.139886602,0.514237225,0.905684528
1,0.234424852,0.114774706,0.521768712,0.869273209
1,0.228345688,0.149643938,0.52422781,0.917393848
1,0.202339089,0.100784717,0.50359954,0.83472468
1,0.206586153,0.135063201,0.517786641,0.851429952
1,0.236104769,0.113318172,0.528691234,0.859121358
1,0.197245666,0.104673718,0.554411187,0.851038597
1,0.243812173,0.100126592,0.513271025,0.864133307
1,0.272974519,0.145871156,0.560119907,0.880316216
1,0.230372873,0.107681622,0.527524733,0.870377948
1,0.24668653,0.102715636,0.534414615,0.855750352
1,0.222390323,0.102057885,0.492919913,0.84121125
1,0.287814915,0.111198751,0.521480797,0.875693246
1,0.269119519,0.100354273,0.539684398,0.890978167
1,0.231566111,0.111661343,0.52564443,0.869437422
1,0.251189308,0.10445074,0.501752748,0.898624735
1,0.239717739,0.084498887,0.498759521,0.880300618
1,0.189933322,0.074687756,0.556434995,0.864769129
1,0.203274679,0.097337862,0.554430462,0.889855799
1,0.245701934,0.096376072,0.521612238,0.874202211
1,0.228360744,0.117435212,0.526923784,0.863469304
1,0.236621917,0.11099425,0.527846898,0.875741333
1,0.221077781,0.113958787,0.536114027,0.880971169
1,0.224137073,0.109904011,0.532240105,0.877558732
1,0.257519718,0.089990074,0.520175554,0.818488933
1,0.209053928,0.124093778,0.529390666,0.899776205
1,0.238726243,0.105093773,0.519639474,0.867008825
1,0.230929332,0.111250239,0.525262365,0.871296195
1,0.213785111,0.105209164,0.511573067,0.872788193
1,0.230578717,0.14382462,0.518723935,0.884344328
1,0.197448801,0.12494889,0.490942271,0.892263927
1,0.225815629,0.140983307,0.536264375,0.85405179
1,0.229767473,0.103407623,0.522621707,0.876018804
1,0.226069812,0.090893343,0.567955106,0.913783984
1,0.253570868,0.083227334,0.537873135,0.843640319
1,0.254768116,0.09574744,0.528155873,0.870155601
1,0.219501413,0.12900771,0.512624617,0.847601365
1,0.218421639,0.125511811,0.522822165,0.883366359
1,0.262643924,0.144052391,0.544346171,0.89311592
1,0.232840027,0.111212111,0.526857413,0.870652931
1,0.232463663,0.107786648,0.539904159,0.859272044
1,0.240497237,0.106674807,0.492184984,0.854063465
1,0.240161928,0.099664674,0.51510887,0.862327205
1,0.215515627,0.124686851,0.519334753,0.849247267
1,0.232333778,0.111227689,0.525460851,0.870894605
1,0.228096061,0.112722815,0.520049779,0.875023366
1,0.231378252,0.11208726,0.524433466,0.870344538
1,0.241477575,0.137368647,0.544753395,0.905139314
1,0.212398019,0.136730558,0.547649628,0.87657303
1,0.234688457,0.104976165,0.531602594,0.875924035
1,0.220069038,0.117370984,0.522749296,0.866300007
1,0.206557598,0.129899382,0.539187861,0.837431789
1,0.223944716,0.092162462,0.545791292,0.903437626
1,0.230447114,0.117168549,0.525947183,0.882592117
1,0.233061661,0.114088647,0.523578221,0.867678383
1,0.21983536,0.112149553,0.535885289,0.867665651
1,0.235360234,0.10893337,0.493927212,0.887014726
1,0.226567325,0.109286633,0.514910643,0.874611954
1,0.230907133,0.114571328,0.527155802,0.870246901
1,0.203557512,0.083123391,0.554375536,0.881047292
1,0.215412993,0.108348295,0.536217189,0.854099373
1,0.202848047,0.087482843,0.504891441,0.83921822
1,0.21870382,0.158705595,0.523794372,0.898878068
1,0.257717369,0.065934814,0.551338509,0.876052335
1,0.245448427,0.132017256,0.538937122,0.852229286
1,0.233472708,0.112384948,0.526817723,0.871527668
1,0.206283665,0.093272186,0.55346175,0.864962296
1,0.24037982,0.102198464,0.534997317,0.860645417
1,0.216292768,0.086810091,0.514253431,0.868743076
1,0.230946272,0.10793108,0.528234663,0.869864509
1,0.240558723,0.094143987,0.544224926,0.847182232
1,0.22314719,0.105864229,0.514356559,0.880963912
1,0.217250073,0.138505182,0.515264315,0.853528593
1,0.231057689,0.112325378,0.533330184,0.87943009
1,0.243662239,0.134757506,0.543026482,0.816328241
1,0.224578453,0.119716026,0.575635502,0.908717248
1,0.255923995,0.137759222,0.555604399,0.833050551
1,0.232054069,0.110828432,0.525028053,0.870942507
1,0.237029835,0.102556673,0.522339656,0.867805119
1,0.233983406,0.11797425,0.534914123,0.879197234
1,0.233012014,0.10869282,0.526205466,0.861494672
1,0.208694555,0.136173318,0.518773212,0.875679003
1,0.214028191,0.135176564,0.523578726,0.887525107
1,0.234030481,0.11581342,0.540558897,0.886690041
1,0.220710292,0.115734933,0.532313226,0.898813496
1,0.228144078,0.138079111,0.545181272,0.870704144
1,0.248145763,0.090438639,0.534512915,0.888571597
1,0.201850527,0.075971728,0.542782371,0.842311747
1,0.251447478,0.150970385,0.526673642,0.90657065
1,0.252372709,0.095905302,0.502797067,0.877965734
1,0.230145932,0.100627992,0.496615858,0.85656428
1,0.24833721,0.125199821,0.492991369,0.893988053
1,0.214387221,0.123808214,0.516433815,0.868551021
1,0.213469724,0.123558278,0.510730011,0.882097562
1,0.228241659,0.112252931,0.526310715,0.867131299
1,0.240185321,0.089650244,0.501593041,0.892373356
1,0.204191464,0.098454571,0.509624549,0.883032794
1,0.224541567,0.094388504,0.488103055,0.889228502
1,0.220523279,0.114610196,0.532759204,0.86038058
1,0.196641438,0.084683137,0.548327846,0.897176276
1,0.216831561,0.090625561,0.501909807,0.869328097
1,0.232388001,0.111315647,0.525331399,0.870639184
1,0.256136449,0.136306362,0.542104751,0.853372703
1,0.26248831,0.090160655,0.553247354,0.893952056
1,0.233049298,0.116779771,0.525017759,0.874504519
1,0.229542898,0.104090905,0.524466119,0.878556057
1,0.255628028,0.135020871,0.521705249,0.889018309
1,0.246549941,0.103752884,0.53317813,0.869064844
1,0.257861098,0.122870875,0.52862243,0.837255021
1,0.235243928,0.110197528,0.528872946,0.865071984
1,0.225606687,0.112435744,0.518603992,0.866760796
1,0.227588087,0.10537928,0.531130711,0.875326004
1,0.199660668,0.111971869,0.532586261,0.887986445
1,0.234619103,0.140012292,0.536959878,0.90057624
1,0.192165441,0.134018748,0.485180128,0.877629115
1,0.228854556,0.088750134,0.503525138,0.858415187
1,0.200952498,0.116630368,0.48766693,0.885615982
1,0.241981897,0.109467874,0.522487021,0.873697234
1,0.212971122,0.137865155,0.508070019,0.840604755
1,0.190919284,0.154546067,0.517486955,0.856055243
1,0.230155394,0.117162791,0.508831378,0.869452029
1,0.237485922,0.077331959,0.546130636,0.884153917
1,0.25622335,0.15548988,0.488634023,0.854480772
1,0.216597309,0.138908417,0.493390438,0.865224945
1,0.227290429,0.112921823,0.527523021,0.874258359
1,0.238976068,0.12901119,0.553638813,0.900572854
1,0.224304334,0.101087178,0.511219508,0.88383899
1,0.211197484,0.144268322,0.546595857,0.861843051
1,0.216494473,0.094275456,0.537589869,0.865248813
1,0.20815242,0.066231539,0.536608742,0.902254646
1,0.225262985,0.101546067,0.499512096,0.868906564
1,0.274793955,0.077429137,0.541477918,0.862900984
1,0.233691072,0.140991025,0.563731788,0.854284101
1,0.232605597,0.090218939,0.545400614,0.881176505
1,0.232688878,0.098299612,0.5327018,0.890887532
1,0.230985007,0.099872666,0.537771401,0.871766259
1,0.232375451,0.111671718,0.52513747,0.870844965
1,0.249080875,0.121062109,0.525650562,0.88332756
1,0.257584514,0.09000474,0.541595281,0.84660826
1,0.243088801,0.135158205,0.549830139,0.857987154
1,0.23199815,0.111641759,0.524739789,0.870877017
1,0.249828523,0.10125501,0.531046311,0.876179101
1,0.2481427,0.098898902,0.52571076,0.855106626
1,0.185527491,0.139734236,0.53987019,0.854788022
1,0.23619432,0.107431359,0.534666862,0.879911682
1,0.231645751,0.111400921,0.525082613,0.870480876
1,0.222581543,0.110082036,0.528328681,0.899554318
1,0.247960399,0.141252088,0.490938339,0.877599113
1,0.217316887,0.101367713,0.553183177,0.903611608
1,0.204030483,0.095837754,0.484080609,0.843396812
1,0.210073652,0.133383677,0.501000856,0.897849376
1,0.248363567,0.114801845,0.507583025,0.882721937
1,0.232932746,0.105028681,0.539014735,0.839914895
1,0.189220987,0.097823204,0.528399373,0.879807848
1,0.236750968,0.116891683,0.53183693,0.858544831
1,0.22336319,0.099824523,0.523197386,0.864297566
1,0.24006427,0.108777741,0.519281807,0.867822198
1,0.220651196,0.089310354,0.503526108,0.885568145
1,0.227426043,0.135541431,0.472035894,0.867477871
1,0.231895378,0.111992195,0.525070419,0.870894129
1,0.229744803,0.11152312,0.5234739,0.872864169
1,0.229433156,0.082692386,0.509937968,0.8571263
1,0.268423243,0.130211672,0.512535504,0.860501643
1,0.268494372,0.113245228,0.561591309,0.879263072
1,0.239547014,0.119598023,0.505322955,0.86678044
1,0.222306893,0.121297408,0.521181008,0.872836709
1,0.234290087,0.126132054,0.492047732,0.843852734
1,0.219773211,0.110700819,0.545339085,0.876694647
1,0.197351995,0.115862111,0.552899778,0.887196263
1,0.204724984,0.130289274,0.566026092,0.840052069
1,0.208466834,0.066834761,0.510415369,0.850585829
1,0.207054321,0.099012221,0.539621086,0.882800718
1,0.230679394,0.112894592,0.528358922,0.868764703
1,0.200901089,0.111333709,0.512898616,0.894239716
1,0.226212553,0.114187076,0.517211264,0.87668335
1,0.233664975,0.120679288,0.50773653,0.905096468
1,0.209433898,0.116990346,0.527602934,0.88774447
1,0.232489032,0.11225018,0.524107692,0.871120651
1,0.229084726,0.120641785,0.533056454,0.874993634
1,0.19803004,0.111027728,0.528493355,0.831955664
1,0.206645645,0.083015315,0.517299369,0.875479482
1,0.203574986,0.097012651,0.541200042,0.858716651
1,0.229326673,0.115539138,0.526967978,0.864778165
1,0.245709168,0.124692365,0.520119593,0.851408272
1,0.196913818,0.085480364,0.522371461,0.846496609
1,0.249519929,0.085619793,0.526942507,0.855178407
1,0.229563408,0.111754409,0.531494716,0.864608315
1,0.218218149,0.095720773,0.51515728,0.868277244
1,0.269108054,0.089290806,0.488659114,0.842865417
1,0.216711223,0.100031891,0.526091627,0.857530083
1,0.266771107,0.13645913,0.529056444,0.86050056
1,0.239517044,0.132939711,0.547472248,0.864008166
1,0.210209762,0.08559979,0.504717754,0.86013864
1,0.235149276,0.117191696,0.529989844,0.866594651
1,0.208646346,0.083159564,0.503325982,0.884272996
1,0.249699723,0.118105586,0.487067955,0.88598787
1,0.229399664,0.124957003,0.512423533,0.858618248
1,0.230456446,0.110748355,0.532912322,0.877665186
1,0.207721318,0.131547875,0.531810255,0.889238452
1,0.234347349,0.111592869,0.519399827,0.864619939
1,0.227711353,0.168708239,0.554334977,0.863593942
1,0.189461407,0.102559908,0.557142815,0.846818519
1,0.229670695,0.109946437,0.525984406,0.871578253
1,0.232973217,0.096629593,0.550137165,0.884097263
1,0.232324487,0.115648589,0.523724154,0.873379426
